participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
1,9,0.6,left,\LEFT,20,84,0.6,868718.080577973,NaN,NaN
1,9,0.6,left,\LEFT,20,85,0.6,868718.175588105,NaN,NaN
1,9,0.6,left,\LEFT,20,86,0.6,868718.270598236,NaN,NaN
1,9,0.6,left,\LEFT,20,87,0.6,868718.365608368,NaN,NaN
1,9,0.6,left,\LEFT,20,88,0.6,868718.460618499,NaN,NaN
1,9,0.6,left,\LEFT,20,89,0.6,868718.555628631,NaN,NaN
1,9,0.6,left,\LEFT,20,90,0.6,868718.650638762,NaN,NaN
1,9,0.6,left,\LEFT,20,91,0.6,868718.745648894,NaN,NaN
1,9,0.6,left,\LEFT,20,92,0.6,868718.840659025,NaN,NaN
1,9,0.6,left,\LEFT,20,93,0.6,868718.935669157,NaN,NaN
1,9,0.6,left,\LEFT,20,94,0.6,868719.030679288,NaN,NaN
1,9,0.6,left,\LEFT,20,95,0.6,868719.12568942,NaN,NaN
1,9,0.6,left,\LEFT,20,96,0.6,868719.220699551,NaN,NaN
1,9,0.6,left,\LEFT,20,97,0.6,868719.315709683,NaN,NaN
1,9,0.6,left,\LEFT,20,98,0.6,868719.410719814,NaN,NaN
1,9,0.6,left,\LEFT,20,99,0.6,868719.505729945,NaN,NaN
1,9,0.6,left,\LEFT,20,100,0.6,868719.600740077,NaN,NaN
1,9,0.6,left,\LEFT,20,101,0.6,868719.695750208,NaN,NaN
1,9,0.6,left,\LEFT,20,102,0.6,868719.79076034,NaN,NaN
1,9,0.6,left,\LEFT,20,103,0.6,868719.885770471,NaN,NaN
1,9,0.6,left,\LEFT,20,104,0.6,868719.980780603,NaN,NaN
1,9,0.6,left,\LEFT,20,105,0.6,868720.075790734,NaN,NaN
1,9,0.6,left,\LEFT,20,106,0.6,868720.170800866,NaN,NaN
1,9,0.6,left,\LEFT,20,107,0.6,868720.265810997,NaN,NaN
1,9,0.6,left,\LEFT,20,108,0.6,868720.360821129,NaN,NaN
1,9,0.6,left,\LEFT,20,109,0.6,868720.45583126,NaN,NaN
1,9,0.6,left,\LEFT,20,110,0.6,868720.550841392,NaN,NaN
1,9,0.6,left,\LEFT,20,111,0.6,868720.645851523,NaN,NaN
1,9,0.6,left,\LEFT,20,112,0.6,868720.740861655,NaN,NaN
1,9,0.6,left,\LEFT,20,113,0.6,868720.835871786,NaN,NaN
1,9,0.6,left,\LEFT,20,114,0.6,868720.930881918,NaN,NaN
1,9,0.6,left,\LEFT,20,115,0.6,868721.025892049,NaN,NaN
1,9,0.6,left,\LEFT,20,116,0.6,868721.120902181,NaN,NaN
1,9,0.6,left,\LEFT,20,117,0.6,868721.215912312,NaN,NaN
1,9,0.6,left,\LEFT,20,118,0.6,868721.310922444,NaN,NaN
1,9,0.6,left,\LEFT,20,119,0.6,868721.405932575,NaN,NaN
1,9,0.6,left,\LEFT,20,120,0.6,868721.500942707,NaN,NaN
1,9,0.6,left,\LEFT,20,121,0.6,868721.595952838,NaN,NaN
1,9,0.6,left,\LEFT,20,122,0.6,868721.69096297,NaN,NaN
1,9,0.6,left,\LEFT,20,123,0.6,868721.785973101,NaN,NaN
1,9,0.6,left,\LEFT,20,124,0.6,868721.880983233,NaN,NaN
1,9,0.6,left,\LEFT,20,125,0.6,868721.975993364,NaN,NaN
1,9,0.6,left,\LEFT,20,126,0.6,868722.071003496,NaN,NaN
1,9,0.6,left,\LEFT,20,127,0.6,868722.166013627,NaN,NaN
1,9,0.6,left,\LEFT,20,128,0.6,868722.261023759,NaN,NaN
1,9,0.6,left,\LEFT,20,129,0.6,868722.35603389,NaN,NaN
1,9,0.6,left,\LEFT,20,130,0.6,868722.451044022,NaN,NaN
1,9,0.6,left,\LEFT,20,131,0.6,868722.546054153,NaN,NaN
1,9,0.6,left,\LEFT,20,132,0.6,868722.641064285,NaN,NaN
1,9,0.6,left,\LEFT,20,133,0.6,868722.736074416,NaN,NaN
1,9,0.6,left,\LEFT,20,134,0.6,868722.831084548,NaN,NaN
1,9,0.6,left,\LEFT,20,135,0.6,868722.926094679,NaN,NaN
1,9,0.6,left,\LEFT,20,136,0.6,868723.021104811,NaN,NaN
1,9,0.6,left,\LEFT,20,137,0.6,868723.116114942,NaN,NaN
1,9,0.6,left,\LEFT,20,138,0.6,868723.211125073,NaN,NaN
1,9,0.6,left,\LEFT,20,139,0.6,868723.306135205,NaN,NaN
1,9,0.6,left,\LEFT,20,140,0.6,868723.401145336,NaN,NaN
1,9,0.6,left,\LEFT,20,141,0.6,868723.496155468,NaN,NaN
1,9,0.6,left,\LEFT,20,142,0.6,868723.591165599,NaN,NaN
1,9,0.6,left,\LEFT,20,143,0.6,868723.686175731,NaN,NaN
1,9,0.6,left,\LEFT,20,144,0.6,868723.781185862,NaN,NaN
1,9,0.6,left,\LEFT,20,145,0.6,868723.876195994,NaN,NaN
1,9,0.6,left,\LEFT,20,146,0.6,868723.971206125,NaN,NaN
1,9,0.6,left,\LEFT,20,147,0.6,868724.066216257,NaN,NaN
1,9,0.6,left,\LEFT,20,148,0.6,868724.161226388,NaN,NaN
1,9,0.6,left,\LEFT,20,149,0.6,868724.25623652,NaN,NaN
1,9,0.6,left,\LEFT,20,150,0.6,868724.351246651,NaN,NaN
1,9,0.6,left,\LEFT,20,151,0.6,868724.446256783,NaN,NaN
1,9,0.6,left,\LEFT,20,152,0.6,868724.541266914,NaN,NaN
1,9,0.6,left,\LEFT,20,153,0.6,868724.636277046,NaN,NaN
1,9,0.6,left,\LEFT,20,154,0.6,868724.731287177,NaN,NaN
1,9,0.6,left,\LEFT,20,155,0.6,868724.826297309,NaN,NaN
1,9,0.6,left,\LEFT,20,156,0.6,868724.92130744,NaN,NaN
1,9,0.6,left,\LEFT,20,157,0.6,868725.016317572,NaN,NaN
1,9,0.6,left,\LEFT,20,158,0.6,868725.111327703,NaN,NaN
1,9,0.6,left,\LEFT,20,159,0.6,868725.206337835,NaN,NaN
1,9,0.6,left,\LEFT,20,160,0.6,868725.301347966,NaN,NaN
1,9,0.6,left,\LEFT,20,161,0.6,868725.396358098,NaN,NaN
1,9,0.6,left,\LEFT,20,162,0.6,868725.491368229,NaN,NaN
1,9,0.6,left,\LEFT,20,163,0.6,868725.586378361,NaN,NaN
1,9,0.6,left,\LEFT,20,164,0.6,868725.681388492,NaN,NaN
1,9,0.6,left,\LEFT,20,165,0.6,868725.776398624,NaN,NaN
1,9,0.6,left,\LEFT,20,166,0.6,868725.871408755,NaN,NaN
1,9,0.6,left,\LEFT,20,167,0.6,868725.966418887,NaN,NaN
1,9,0.6,left,\LEFT,20,168,0.6,868726.061429018,NaN,NaN
1,9,0.6,left,\LEFT,20,169,0.6,868726.15643915,NaN,NaN
1,9,0.6,left,\LEFT,20,170,0.6,868726.251449281,NaN,NaN
1,9,0.6,left,\LEFT,20,171,0.6,868726.346459412,NaN,NaN
1,9,0.6,left,\LEFT,20,172,0.6,868726.441469544,NaN,NaN
1,9,0.6,left,\LEFT,20,173,0.6,868726.536479676,NaN,NaN
1,9,0.6,left,\LEFT,20,174,0.6,868726.631489807,NaN,NaN
1,9,0.6,left,\LEFT,20,175,0.6,868726.726499939,NaN,NaN
1,9,0.6,left,\LEFT,20,176,0.6,868726.82151007,NaN,NaN
1,9,0.6,left,\LEFT,20,177,0.6,868726.916520201,NaN,NaN
1,9,0.6,left,\LEFT,20,178,0.6,868727.011530333,NaN,NaN
1,9,0.6,left,\LEFT,20,179,0.6,868727.106540464,NaN,NaN
1,9,0.6,left,\LEFT,20,180,0.6,868727.201550596,NaN,NaN
1,9,0.6,left,\LEFT,20,181,0.6,868727.296560727,NaN,NaN
1,9,0.6,left,\LEFT,20,182,0.6,868727.391570859,NaN,NaN
1,9,0.6,left,\LEFT,20,183,0.6,868727.48658099,NaN,NaN
1,9,0.6,left,\LEFT,20,184,0.6,868727.581591122,NaN,NaN
1,9,0.6,left,\LEFT,20,185,0.6,868727.676601253,NaN,NaN
1,9,0.6,left,\LEFT,20,186,0.6,868727.771611385,NaN,NaN
1,9,0.6,left,\LEFT,20,187,0.6,868727.866621516,NaN,NaN
1,9,0.6,left,\LEFT,20,188,0.6,868727.961631648,NaN,NaN
1,9,0.6,left,\LEFT,20,189,0.6,868728.056641779,NaN,NaN
1,9,0.6,left,\LEFT,20,190,0.6,868728.151651911,NaN,NaN
1,9,0.6,left,\LEFT,20,191,0.6,868728.246662042,NaN,NaN
1,9,0.6,left,\LEFT,20,192,0.6,868728.341672174,NaN,NaN
1,9,0.6,left,\LEFT,20,193,0.6,868728.436682305,NaN,NaN
1,9,0.6,left,\LEFT,20,194,0.6,868728.531692437,NaN,NaN
1,9,0.6,left,\LEFT,20,195,0.6,868728.626702568,NaN,NaN
1,9,0.6,left,\LEFT,20,196,0.6,868728.7217127,NaN,NaN
1,9,0.6,left,\LEFT,20,197,0.6,868728.816722831,NaN,NaN
1,9,0.6,left,\LEFT,20,198,0.6,868728.911732963,NaN,NaN
1,9,0.6,left,\LEFT,20,199,0.6,868729.006743094,NaN,NaN
1,9,0.6,left,\LEFT,20,200,0.6,868729.101753226,NaN,NaN
1,9,0.6,left,\LEFT,20,201,0.6,868729.196763357,NaN,NaN
1,9,0.6,left,\LEFT,20,202,0.6,868729.291773489,NaN,NaN
1,11,0.6,right,\RIGHT,21,1,0,868716.868919711,868716.868919711,-0.000441110809333622
1,11,0.6,right,\RIGHT,21,2,0,868716.963929843,868716.898920868,0.0195224322378635
1,11,0.6,right,\RIGHT,21,3,0,868717.058939974,868716.968955058,-0.00032295600976795
1,11,0.6,right,\RIGHT,21,4,0,868717.153950106,868717.068980443,-0.000270971795544028
1,11,0.6,right,\RIGHT,21,5,0,868717.248960237,868717.159029792,-0.000267271185293794
1,11,0.6,right,\RIGHT,21,6,0,868717.343970369,868717.259098341,-0.000227807788178325
1,11,0.6,right,\RIGHT,21,7,0,868717.4389805,868717.349153124,-0.000261837849393487
1,11,0.6,right,\RIGHT,21,8,0,868717.533990632,868717.449218353,-0.000231128069572151
1,11,0.6,right,\RIGHT,21,9,0,868717.629000763,868717.539272531,-0.000262441579252481
1,11,0.6,right,\RIGHT,21,10,0,868717.724010895,868717.639368549,0.00977939739823341
1,11,0.6,right,\RIGHT,21,11,0,868717.819021026,868717.729440838,-0.000244330847635865
1,11,0.6,right,\RIGHT,21,12,0.015,868717.914031158,868717.82948856,0.0097311019198969
1,11,0.6,right,\RIGHT,21,13,0.03,868718.009041289,868717.919546964,-0.000258215703070164
1,11,0.6,right,\RIGHT,21,14,0.045,868718.104051421,868718.019577783,0.00971419841516763
1,11,0.6,right,\RIGHT,21,15,0.06,868718.199061552,868718.109632867,-0.00026153598446399
1,11,0.6,right,\RIGHT,21,16,0.075,868718.294071684,868718.20969719,0.00974770344328135
1,11,0.6,right,\RIGHT,21,17,0.09,868718.389081815,868718.29974986,-0.000263950787484646
1,11,0.6,right,\RIGHT,21,18,0.105,868718.484091947,868718.39984316,0.00977668073028326
1,11,0.6,right,\RIGHT,21,19,0.12,868718.579102078,868718.489867758,-0.000292022596113384
1,11,0.6,right,\RIGHT,21,20,0.135,868718.67411221,868718.589930572,0.00974619423504919
1,11,0.6,right,\RIGHT,21,21,0.15,868718.769122341,868718.68002882,-0.000218371977098286
1,11,0.6,right,\RIGHT,21,22,0.165,868718.864132473,868718.780090427,0.00974498689174652
1,11,0.6,right,\RIGHT,21,23,0.18,868718.959142604,868718.870123476,-0.000283570843748748
1,11,0.6,right,\RIGHT,21,24,0.195,868719.054152736,868718.960191842,-0.000248254858888686
1,11,0.6,right,\RIGHT,21,25,0.21,868719.149162867,868719.060233829,-0.000254370272159576
1,11,0.6,right,\RIGHT,21,26,0.225,868719.244172999,868719.150283479,-0.000266969320364296
1,11,0.6,right,\RIGHT,21,27,0.24,868719.33918313,868719.250336936,-0.000242900103330612
1,11,0.6,right,\RIGHT,21,28,0.255,868719.434193262,868719.340402585,-0.000250971410423517
1,11,0.6,right,\RIGHT,21,29,0.27,868719.529203393,868719.44050464,-0.000194302760064602
1,11,0.6,right,\RIGHT,21,30,0.285,868719.624213525,868719.530550366,-0.000270893331617117
1,11,0.6,right,\RIGHT,21,31,0.3,868719.719223656,868719.630589938,-0.000256785075180233
1,11,0.6,right,\RIGHT,21,32,0.315,868719.814233788,868719.720648041,-0.000258517567999661
1,11,0.6,right,\RIGHT,21,33,0.33,868719.909243919,868719.82072474,-0.000219657900743186
1,11,0.6,right,\RIGHT,21,34,0.345,868720.004254051,868719.920790875,0.00974951463285834
1,11,0.6,right,\RIGHT,21,35,0.36,868720.099264182,868720.010876747,-0.000230747740715742
1,11,0.6,right,\RIGHT,21,36,0.375,868720.194274314,868720.100914022,-0.000279344967566431
1,11,0.6,right,\RIGHT,21,37,0.39,868720.289284445,868720.200943633,-0.000266746035777032
1,11,0.6,right,\RIGHT,21,38,0.405,868720.384294576,NaN,NaN
1,11,0.6,right,\RIGHT,21,39,0.42,868720.479304708,NaN,NaN
1,11,0.6,right,\RIGHT,21,40,0.435,868720.574314839,NaN,NaN
1,11,0.6,right,\RIGHT,21,41,0.45,868720.669324971,NaN,NaN
1,11,0.6,right,\RIGHT,21,42,0.465,868720.764335102,NaN,NaN
1,11,0.6,right,\RIGHT,21,43,0.48,868720.859345234,NaN,NaN
1,11,0.6,right,\RIGHT,21,44,0.495,868720.954355365,NaN,NaN
1,11,0.6,right,\RIGHT,21,45,0.51,868721.049365497,NaN,NaN
1,11,0.6,right,\RIGHT,21,46,0.525,868721.144375628,NaN,NaN
1,11,0.6,right,\RIGHT,21,47,0.54,868721.23938576,NaN,NaN
1,11,0.6,right,\RIGHT,21,48,0.555,868721.334395891,NaN,NaN
1,11,0.6,right,\RIGHT,21,49,0.57,868721.429406023,NaN,NaN
1,11,0.6,right,\RIGHT,21,50,0.585,868721.524416154,NaN,NaN
1,11,0.6,right,\RIGHT,21,51,0.6,868721.619426286,NaN,NaN
1,11,0.6,right,\RIGHT,21,52,0.6,868721.714436417,NaN,NaN
1,11,0.6,right,\RIGHT,21,53,0.6,868721.809446549,NaN,NaN
1,11,0.6,right,\RIGHT,21,54,0.6,868721.90445668,NaN,NaN
1,11,0.6,right,\RIGHT,21,55,0.6,868721.999466812,NaN,NaN
1,11,0.6,right,\RIGHT,21,56,0.6,868722.094476943,NaN,NaN
1,11,0.6,right,\RIGHT,21,57,0.6,868722.189487075,NaN,NaN
1,11,0.6,right,\RIGHT,21,58,0.6,868722.284497206,NaN,NaN
1,11,0.6,right,\RIGHT,21,59,0.6,868722.379507338,NaN,NaN
1,11,0.6,right,\RIGHT,21,60,0.6,868722.474517469,NaN,NaN
1,11,0.6,right,\RIGHT,21,61,0.6,868722.569527601,NaN,NaN
1,11,0.6,right,\RIGHT,21,62,0.6,868722.664537732,NaN,NaN
1,11,0.6,right,\RIGHT,21,63,0.6,868722.759547864,NaN,NaN
1,11,0.6,right,\RIGHT,21,64,0.6,868722.854557995,NaN,NaN
1,11,0.6,right,\RIGHT,21,65,0.6,868722.949568127,NaN,NaN
1,11,0.6,right,\RIGHT,21,66,0.6,868723.044578258,NaN,NaN
1,11,0.6,right,\RIGHT,21,67,0.6,868723.13958839,NaN,NaN
1,11,0.6,right,\RIGHT,21,68,0.6,868723.234598521,NaN,NaN
1,11,0.6,right,\RIGHT,21,69,0.6,868723.329608653,NaN,NaN
1,11,0.6,right,\RIGHT,21,70,0.6,868723.424618784,NaN,NaN
1,11,0.6,right,\RIGHT,21,71,0.6,868723.519628915,NaN,NaN
1,11,0.6,right,\RIGHT,21,72,0.6,868723.614639047,NaN,NaN
1,11,0.6,right,\RIGHT,21,73,0.6,868723.709649179,NaN,NaN
1,11,0.6,right,\RIGHT,21,74,0.6,868723.80465931,NaN,NaN
1,11,0.6,right,\RIGHT,21,75,0.6,868723.899669442,NaN,NaN
1,11,0.6,right,\RIGHT,21,76,0.6,868723.994679573,NaN,NaN
1,11,0.6,right,\RIGHT,21,77,0.6,868724.089689704,NaN,NaN
1,11,0.6,right,\RIGHT,21,78,0.6,868724.184699836,NaN,NaN
1,11,0.6,right,\RIGHT,21,79,0.6,868724.279709967,NaN,NaN
1,11,0.6,right,\RIGHT,21,80,0.6,868724.374720099,NaN,NaN
1,11,0.6,right,\RIGHT,21,81,0.6,868724.46973023,NaN,NaN
1,11,0.6,right,\RIGHT,21,82,0.6,868724.564740362,NaN,NaN
1,11,0.6,right,\RIGHT,21,83,0.6,868724.659750493,NaN,NaN
1,11,0.6,right,\RIGHT,21,84,0.6,868724.754760625,NaN,NaN
1,11,0.6,right,\RIGHT,21,85,0.6,868724.849770756,NaN,NaN
1,11,0.6,right,\RIGHT,21,86,0.6,868724.944780888,NaN,NaN
1,11,0.6,right,\RIGHT,21,87,0.6,868725.039791019,NaN,NaN
1,11,0.6,right,\RIGHT,21,88,0.6,868725.134801151,NaN,NaN
1,11,0.6,right,\RIGHT,21,89,0.6,868725.229811282,NaN,NaN
1,11,0.6,right,\RIGHT,21,90,0.6,868725.324821414,NaN,NaN
1,11,0.6,right,\RIGHT,21,91,0.6,868725.419831545,NaN,NaN
1,11,0.6,right,\RIGHT,21,92,0.6,868725.514841677,NaN,NaN
1,11,0.6,right,\RIGHT,21,93,0.6,868725.609851808,NaN,NaN
1,11,0.6,right,\RIGHT,21,94,0.6,868725.70486194,NaN,NaN
1,11,0.6,right,\RIGHT,21,95,0.6,868725.799872071,NaN,NaN
1,11,0.6,right,\RIGHT,21,96,0.6,868725.894882203,NaN,NaN
1,11,0.6,right,\RIGHT,21,97,0.6,868725.989892334,NaN,NaN
1,11,0.6,right,\RIGHT,21,98,0.6,868726.084902466,NaN,NaN
1,11,0.6,right,\RIGHT,21,99,0.6,868726.179912597,NaN,NaN
1,11,0.6,right,\RIGHT,21,100,0.6,868726.274922729,NaN,NaN
1,11,0.6,right,\RIGHT,21,101,0.6,868726.36993286,NaN,NaN
1,11,0.6,right,\RIGHT,21,102,0.6,868726.464942992,NaN,NaN
1,11,0.6,right,\RIGHT,21,103,0.6,868726.559953123,NaN,NaN
1,11,0.6,right,\RIGHT,21,104,0.6,868726.654963255,NaN,NaN
1,11,0.6,right,\RIGHT,21,105,0.6,868726.749973386,NaN,NaN
1,11,0.6,right,\RIGHT,21,106,0.6,868726.844983518,NaN,NaN
1,11,0.6,right,\RIGHT,21,107,0.6,868726.939993649,NaN,NaN
1,11,0.6,right,\RIGHT,21,108,0.6,868727.035003781,NaN,NaN
1,11,0.6,right,\RIGHT,21,109,0.6,868727.130013912,NaN,NaN
1,11,0.6,right,\RIGHT,21,110,0.6,868727.225024043,NaN,NaN
1,11,0.6,right,\RIGHT,21,111,0.6,868727.320034175,NaN,NaN
1,11,0.6,right,\RIGHT,21,112,0.6,868727.415044307,NaN,NaN
1,11,0.6,right,\RIGHT,21,113,0.6,868727.510054438,NaN,NaN
1,11,0.6,right,\RIGHT,21,114,0.6,868727.60506457,NaN,NaN
1,11,0.6,right,\RIGHT,21,115,0.6,868727.700074701,NaN,NaN
1,11,0.6,right,\RIGHT,21,116,0.6,868727.795084832,NaN,NaN
1,11,0.6,right,\RIGHT,21,117,0.6,868727.890094964,NaN,NaN
1,11,0.6,right,\RIGHT,21,118,0.6,868727.985105095,NaN,NaN
1,11,0.6,right,\RIGHT,21,119,0.6,868728.080115227,NaN,NaN
1,11,0.6,right,\RIGHT,21,120,0.6,868728.175125358,NaN,NaN
1,11,0.6,right,\RIGHT,21,121,0.6,868728.27013549,NaN,NaN
1,11,0.6,right,\RIGHT,21,122,0.6,868728.365145621,NaN,NaN
1,11,0.6,right,\RIGHT,21,123,0.6,868728.460155753,NaN,NaN
1,11,0.6,right,\RIGHT,21,124,0.6,868728.555165884,NaN,NaN
1,11,0.6,right,\RIGHT,21,125,0.6,868728.650176016,NaN,NaN
1,11,0.6,right,\RIGHT,21,126,0.6,868728.745186147,NaN,NaN
1,11,0.6,right,\RIGHT,21,127,0.6,868728.840196279,NaN,NaN
1,11,0.6,right,\RIGHT,21,128,0.6,868728.93520641,NaN,NaN
1,11,0.6,right,\RIGHT,21,129,0.6,868729.030216542,NaN,NaN
1,11,0.6,right,\RIGHT,21,130,0.6,868729.125226673,NaN,NaN
1,11,0.6,right,\RIGHT,21,131,0.6,868729.220236805,NaN,NaN
1,11,0.6,right,\RIGHT,21,132,0.6,868729.315246936,NaN,NaN
1,11,0.6,right,\RIGHT,21,133,0.6,868729.410257068,NaN,NaN
1,11,0.6,right,\RIGHT,21,134,0.6,868729.505267199,NaN,NaN
1,11,0.6,right,\RIGHT,21,135,0.6,868729.600277331,NaN,NaN
1,11,0.6,right,\RIGHT,21,136,0.6,868729.695287462,NaN,NaN
1,11,0.6,right,\RIGHT,21,137,0.6,868729.790297594,NaN,NaN
1,11,0.6,right,\RIGHT,21,138,0.6,868729.885307725,NaN,NaN
1,11,0.6,right,\RIGHT,21,139,0.6,868729.980317857,NaN,NaN
1,11,0.6,right,\RIGHT,21,140,0.6,868730.075327988,NaN,NaN
1,11,0.6,right,\RIGHT,21,141,0.6,868730.17033812,NaN,NaN
1,11,0.6,right,\RIGHT,21,142,0.6,868730.265348251,NaN,NaN
1,11,0.6,right,\RIGHT,21,143,0.6,868730.360358383,NaN,NaN
1,11,0.6,right,\RIGHT,21,144,0.6,868730.455368514,NaN,NaN
1,11,0.6,right,\RIGHT,21,145,0.6,868730.550378646,NaN,NaN
1,11,0.6,right,\RIGHT,21,146,0.6,868730.645388777,NaN,NaN
1,11,0.6,right,\RIGHT,21,147,0.6,868730.740398909,NaN,NaN
1,11,0.6,right,\RIGHT,21,148,0.6,868730.83540904,NaN,NaN
1,11,0.6,right,\RIGHT,21,149,0.6,868730.930419171,NaN,NaN
1,11,0.6,right,\RIGHT,21,150,0.6,868731.025429303,NaN,NaN
1,11,0.6,right,\RIGHT,21,151,0.6,868731.120439434,NaN,NaN
1,11,0.6,right,\RIGHT,21,152,0.6,868731.215449566,NaN,NaN
1,11,0.6,right,\RIGHT,21,153,0.6,868731.310459698,NaN,NaN
1,11,0.6,right,\RIGHT,21,154,0.6,868731.405469829,NaN,NaN
1,11,0.6,right,\RIGHT,21,155,0.6,868731.50047996,NaN,NaN
1,11,0.6,right,\RIGHT,21,156,0.6,868731.595490092,NaN,NaN
1,11,0.6,right,\RIGHT,21,157,0.6,868731.690500223,NaN,NaN
1,11,0.6,right,\RIGHT,21,158,0.6,868731.785510355,NaN,NaN
1,11,0.6,right,\RIGHT,21,159,0.6,868731.880520486,NaN,NaN
1,11,0.6,right,\RIGHT,21,160,0.6,868731.975530618,NaN,NaN
1,11,0.6,right,\RIGHT,21,161,0.6,868732.070540749,NaN,NaN
1,11,0.6,right,\RIGHT,21,162,0.6,868732.165550881,NaN,NaN
1,11,0.6,right,\RIGHT,21,163,0.6,868732.260561012,NaN,NaN
1,11,0.6,right,\RIGHT,21,164,0.6,868732.355571144,NaN,NaN
1,11,0.6,right,\RIGHT,21,165,0.6,868732.450581275,NaN,NaN
1,11,0.6,right,\RIGHT,21,166,0.6,868732.545591407,NaN,NaN
1,11,0.6,right,\RIGHT,21,167,0.6,868732.640601538,NaN,NaN
1,11,0.6,right,\RIGHT,21,168,0.6,868732.73561167,NaN,NaN
1,11,0.6,right,\RIGHT,21,169,0.6,868732.830621801,NaN,NaN
1,11,0.6,right,\RIGHT,21,170,0.6,868732.925631933,NaN,NaN
1,11,0.6,right,\RIGHT,21,171,0.6,868733.020642064,NaN,NaN
1,11,0.6,right,\RIGHT,21,172,0.6,868733.115652196,NaN,NaN
1,11,0.6,right,\RIGHT,21,173,0.6,868733.210662327,NaN,NaN
1,11,0.6,right,\RIGHT,21,174,0.6,868733.305672459,NaN,NaN
1,11,0.6,right,\RIGHT,21,175,0.6,868733.40068259,NaN,NaN
1,11,0.6,right,\RIGHT,21,176,0.6,868733.495692722,NaN,NaN
1,11,0.6,right,\RIGHT,21,177,0.6,868733.590702853,NaN,NaN
1,11,0.6,right,\RIGHT,21,178,0.6,868733.685712985,NaN,NaN
1,11,0.6,right,\RIGHT,21,179,0.6,868733.780723116,NaN,NaN
1,11,0.6,right,\RIGHT,21,180,0.6,868733.875733248,NaN,NaN
1,11,0.6,right,\RIGHT,21,181,0.6,868733.970743379,NaN,NaN
1,11,0.6,right,\RIGHT,21,182,0.6,868734.065753511,NaN,NaN
1,11,0.6,right,\RIGHT,21,183,0.6,868734.160763642,NaN,NaN
1,11,0.6,right,\RIGHT,21,184,0.6,868734.255773774,NaN,NaN
1,11,0.6,right,\RIGHT,21,185,0.6,868734.350783905,NaN,NaN
1,11,0.6,right,\RIGHT,21,186,0.6,868734.445794037,NaN,NaN
1,11,0.6,right,\RIGHT,21,187,0.6,868734.540804168,NaN,NaN
1,11,0.6,right,\RIGHT,21,188,0.6,868734.635814299,NaN,NaN
1,11,0.6,right,\RIGHT,21,189,0.6,868734.730824431,NaN,NaN
1,11,0.6,right,\RIGHT,21,190,0.6,868734.825834562,NaN,NaN
1,11,0.6,right,\RIGHT,21,191,0.6,868734.920844694,NaN,NaN
1,11,0.6,right,\RIGHT,21,192,0.6,868735.015854826,NaN,NaN
1,11,0.6,right,\RIGHT,21,193,0.6,868735.110864957,NaN,NaN
1,11,0.6,right,\RIGHT,21,194,0.6,868735.205875088,NaN,NaN
1,11,0.6,right,\RIGHT,21,195,0.6,868735.30088522,NaN,NaN
1,11,0.6,right,\RIGHT,21,196,0.6,868735.395895351,NaN,NaN
1,11,0.6,right,\RIGHT,21,197,0.6,868735.490905483,NaN,NaN
1,11,0.6,right,\RIGHT,21,198,0.6,868735.585915614,NaN,NaN
1,11,0.6,right,\RIGHT,21,199,0.6,868735.680925746,NaN,NaN
1,11,0.6,right,\RIGHT,21,200,0.6,868735.775935877,NaN,NaN
1,11,0.6,right,\RIGHT,21,201,0.6,868735.870946009,NaN,NaN
1,11,0.6,right,\RIGHT,21,202,0.6,868735.96595614,NaN,NaN
1,5,0.6,left,\LEFT,22,1,0,868721.741971705,868721.741971705,-0.000466767814941704
1,5,0.6,left,\LEFT,22,2,0,868721.836981837,868721.77194479,0.0194943604292348
1,5,0.6,left,\LEFT,22,3,0,868721.931991968,868721.841996487,-0.000305448775179684
1,5,0.6,left,\LEFT,22,4,0,868722.0270021,868721.942059905,-0.000232939142733812
1,5,0.6,left,\LEFT,22,5,0,868722.122012231,868722.032123743,-0.000252782483585179
1,5,0.6,left,\LEFT,22,6,0.015,868722.217022363,868722.13215607,-0.000264029484242201
1,5,0.6,left,\LEFT,22,7,0.03,868722.312032494,868722.222212664,-0.000260026776231825
1,5,0.6,left,\LEFT,22,8,0.045,868722.407042626,868722.32234279,-0.000166231067851186
1,5,0.6,left,\LEFT,22,9,0.06,868722.502052757,868722.412332373,-0.000327036716043949
1,5,0.6,left,\LEFT,22,10,0.075,868722.597062889,868722.512431711,0.00978271767962724
1,5,0.6,left,\LEFT,22,11,0.09,868722.69207302,868722.602444235,-0.000304096494801342
1,5,0.6,left,\LEFT,22,12,0.105,868722.787083152,868722.70256772,0.00980686547700316
1,5,0.6,left,\LEFT,22,13,0.12,868722.882093283,868722.792593525,-0.000290815252810717
1,5,0.6,left,\LEFT,22,14,0.135,868722.977103415,868722.892634606,0.00972446135710925
1,5,0.6,left,\LEFT,22,15,0.15,868723.072113546,868722.982688785,-0.000262441579252481
1,5,0.6,left,\LEFT,22,16,0.165,868723.167123678,868723.082751297,0.00974589237011969
1,5,0.6,left,\LEFT,22,17,0.18,868723.262133809,868723.172834453,-0.000233464292250574
1,5,0.6,left,\LEFT,22,18,0.195,868723.357143941,868723.272902399,0.00975132558960468
1,5,0.6,left,\LEFT,22,19,0.21,868723.452154072,868723.362957483,-0.00026153598446399
